35 22240 0.001473087
35 22250 0.001476429
35 22260 0.001479207
35 22270 0.001481415
35 22280 0.001483635
35 22290 0.00148525
35 22300 0.001486243
35 22310 0.001486597
35 22320 0.001486299
35 22330 0.001485337
35 22340 0.001481439
35 22350 0.001476745
35 22360 0.001472173
35 22370 0.001467523
35 22380 0.001461997
35 22390 0.001455714
35 22400 0.001448675
35 22410 0.001440894
35 22420 0.001432383
35 22430 0.001423163
35 22440 0.001413248
35 22450 0.001402671
35 22460 0.001391446
35 22470 0.001379605
35 22480 0.00136718
35 22490 0.001354379
35 22500 0.001341436
35 22510 0.001327991
35 22520 0.001314082
35 22530 0.001299742
35 22540 0.001285012
35 22550 0.001269919
35 22560 0.001254514
35 22570 0.001238826
35 22580 0.001222894
35 22590 0.001206758
35 22600 0.001190454
35 22610 0.00117402
35 22620 0.001157492
35 22630 0.001140907
35 22640 0.0011243
35 22650 0.001107702
35 22660 0.001091152
35 22670 0.001074679
35 22680 0.001058316
35 22690 0.001042091
35 22700 0.001026037
35 22710 0.001010173
35 22720 0.000994539
35 22730 0.0009791482
35 22740 0.0009640374
35 22750 0.0009492267
35 22760 0.0009347351
35 22770 0.0009205894
35 22780 0.0009068125
35 22790 0.0008934236
35 22800 0.0008804424
35 22810 0.0008678897
35 22820 0.0008557908
35 22830 0.0008441575
35 22840 0.0008330118
35 22850 0.0008223712
35 22860 0.0008122547
35 22870 0.0008047652
35 22880 0.0007984683
35 22890 0.0007927227
35 22900 0.0007859506
35 22910 0.0007800588
35 22920 0.0007758244
35 22930 0.0007722139
35 22940 0.0007692404
35 22950 0.0007669015
35 22960 0.0007652133
35 22970 0.0007643281
35 22980 0.0007658829
35 22990 0.000767935
35 23000 0.0007695665
35 23010 0.0007706598
35 23020 0.0007723303
35 23030 0.000774576
35 23040 0.0007773824
35 23050 0.0007807436
35 23060 0.0007846436
35 23070 0.0007890732
35 23080 0.0007940129
35 23090 0.0007994405
35 23100 0.0008053404
35 23110 0.0008116845
35 23120 0.0008184512
35 23130 0.000825603
35 23140 0.0008331132
35 23150 0.0008409518
35 23160 0.0008490762
35 23170 0.0008574535
35 23180 0.0008660409
35 23190 0.0008733617
35 23200 0.0008808003
35 23210 0.0008883878
35 23220 0.0008960993
35 23230 0.0009042025
35 23240 0.0009152972
35 23250 0.0009263338
35 23260 0.0009372565
35 23270 0.0009480067
35 23280 0.0009584197
35 23290 0.0009661134
35 23300 0.0009734716
35 23310 0.0009804516
35 23320 0.000987872
35 23330 0.0009969196
35 23340 0.001005488
35 23350 0.001013539
35 23360 0.001021041
35 23370 0.001027957
35 23380 0.001034265
35 23390 0.001039942
35 23400 0.001044533
35 23410 0.001048374
35 23420 0.001051506
35 23430 0.001053372
35 23440 0.001053702
35 23450 0.001053359
35 23460 0.001052301
35 23470 0.001049831
35 23480 0.001046745
35 23490 0.001043092
35 23500 0.00104017
35 23510 0.001037116
35 23520 0.001033495
35 23530 0.001029342
35 23540 0.001024685
35 23550 0.001019545
35 23560 0.001013959
35 23570 0.001007953
35 23580 0.001001559
35 23590 0.0009948096
35 23600 0.0009877391
35 23610 0.0009803702
35 23620 0.0009733011
35 23630 0.0009672348
35 23640 0.0009609613
35 23650 0.0009545158
35 23660 0.0009481662
35 23670 0.0009417235
35 23680 0.0009347711
35 23690 0.0009261673
35 23700 0.0009175095
35 23710 0.0009088349
35 23720 0.0009001893
35 23730 0.0008916093
35 23740 0.0008831431
35 23750 0.0008748442
35 23760 0.000866755
35 23770 0.00085893
35 23780 0.0008514327
35 23790 0.0008451546
35 23800 0.0008403695
35 23810 0.000836132
35 23820 0.0008324984
35 23830 0.0008295417
35 23840 0.0008272968
35 23850 0.0008244407
35 23860 0.0008220487
35 23870 0.000822651
35 23880 0.0008240157
35 23890 0.0008261683
35 23900 0.0008291183
35 23910 0.0008328699
35 23920 0.0008374233
35 23930 0.0008427618
35 23940 0.000848867
35 23950 0.0008557033
35 23960 0.0008632318
35 23970 0.0008713993
35 23980 0.0008801484
35 23990 0.0008894129
35 24000 0.0008991252
35 24010 0.0009092069
35 24020 0.0009195808
35 24030 0.000930167
35 24040 0.0009408889
35 24050 0.0009516707
35 24060 0.0009624406
35 24070 0.0009731315
35 24080 0.0009836858
35 24090 0.0009935511
35 24100 0.001002288
35 24110 0.00101089
35 24120 0.0010201
35 24130 0.001029137
35 24140 0.001037899
35 24150 0.001046377
35 24160 0.001054568
35 24170 0.001062477
35 24180 0.001070107
35 24190 0.001077473
35 24200 0.001084579
35 24210 0.001091439
35 24220 0.001098069
35 24230 0.001104478
35 24240 0.001110678
35 24250 0.001116677
35 24260 0.00112249
35 24270 0.001128118
35 24280 0.001133573
35 24290 0.001138852
35 24300 0.001143963
35 24310 0.00114876
35 24320 0.001152477
35 24330 0.001155993
35 24340 0.001159313
35 24350 0.001162433
35 24360 0.001165361
35 24370 0.001168089
35 24380 0.001170619
35 24390 0.001172947
35 24400 0.001175072
35 24410 0.001176991
35 24420 0.001178696
35 24430 0.001180189
35 24440 0.001181464
35 24450 0.001182522
35 24460 0.001183358
35 24470 0.001183976
35 24480 0.001184375
35 24490 0.001184557
35 24500 0.001184532
35 24510 0.001184298
35 24520 0.001183873
35 24530 0.001183262
35 24540 0.001182477
35 24550 0.001181127
35 24560 0.001179465
35 24570 0.001177701
35 24580 0.001175893
35 24590 0.001174005
35 24600 0.001172123
35 24610 0.001170236
35 24620 0.001168358
35 24630 0.001166513
35 24640 0.001164745
35 24650 0.001163033
35 24660 0.001161421
35 24670 0.001159886
35 24680 0.001158469
35 24690 0.001157159
35 24700 0.001155965
35 24710 0.001154899
35 24720 0.001153944
35 24730 0.001153093
35 24740 0.001152358
35 24750 0.001151737
35 24760 0.001151197
35 24770 0.001150749
35 24780 0.001150389
35 24790 0.001150099
35 24800 0.001149883
35 24810 0.001149718
35 24820 0.001149586
35 24830 0.001149506
35 24840 0.001149457
35 24850 0.001149436
35 24860 0.001149438
35 24870 0.001149465
35 24880 0.001149475
35 24890 0.001149498
35 24900 0.001149545
35 24910 0.001149583
35 24920 0.001149609
35 24930 0.001149643
35 24940 0.001149681
35 24950 0.001149694
35 24960 0.001149717
35 24970 0.001149732
35 24980 0.001149749
35 24990 0.001149753
35 25000 0.001149753
36 2000 0.01697407
36 2010 0.01694841
36 2020 0.01692655
36 2030 0.01690826
36 2040 0.01689331
36 2050 0.01688143
36 2060 0.01687241
36 2070 0.01686599
36 2080 0.01686193
36 2090 0.01686
36 2100 0.01685995
36 2110 0.01686155
36 2120 0.01686455
36 2130 0.01686871
36 2140 0.01687379
36 2150 0.01687955
36 2160 0.01688575
36 2170 0.01689215
36 2180 0.01689851
36 2190 0.01690459
36 2200 0.01691015
36 2210 0.01691494
36 2220 0.01691873
36 2230 0.01692128
36 2240 0.01692234
36 2250 0.01692167
36 2260 0.01691904
36 2270 0.0169142
36 2280 0.01690691
36 2290 0.01689651
36 2300 0.0168814
36 2310 0.01685985
36 2320 0.01683015
36 2330 0.01679056
36 2340 0.01673936
36 2350 0.01667484
36 2360 0.01659635
36 2370 0.01650534
36 2380 0.0164035
36 2390 0.01629251
36 2400 0.01617405
36 2410 0.01604981
36 2420 0.01592145
36 2430 0.01579009
36 2440 0.01565582
36 2450 0.01551868
36 2460 0.01537867
36 2470 0.01523582
36 2480 0.01509015
36 2490 0.01494165
36 2500 0.0147898
36 2510 0.0146332
36 2520 0.01447043
36 2530 0.01430004
36 2540 0.0141206
36 2550 0.01393066
36 2560 0.01372885
36 2570 0.01351645
36 2580 0.01329812
36 2590 0.01307877
36 2600 0.01286331
36 2610 0.01265663
36 2620 0.01246363
36 2630 0.01228908
36 2640 0.01213331
36 2650 0.01199164
36 2660 0.01185916
36 2670 0.01173093
36 2680 0.011602
36 2690 0.01146744
36 2700 0.01132244
36 2710 0.01116464
36 2720 0.0109942
36 2730 0.01081136
36 2740 0.01061637
36 2750 0.01040947
36 2760 0.01019092
36 2770 0.009961187
36 2780 0.009724778
36 2790 0.009489739
36 2800 0.00926423
36 2810 0.009056411
36 2820 0.008874443
36 2830 0.008726486
36 2840 0.008619993
36 2850 0.008551919
36 2860 0.008511191
36 2870 0.008486528
36 2880 0.008466653
36 2890 0.008440287
36 2900 0.00839615
36 2910 0.008323865
36 2920 0.008224077
36 2930 0.008104814
36 2940 0.007974244
36 2950 0.007840531
36 2960 0.007711841
36 2970 0.00759634
36 2980 0.007501198
36 2990 0.007423397
36 3000 0.007353952
36 3010 0.007283806
36 3020 0.007203897
36 3030 0.007105167
36 3040 0.006978556
36 3050 0.006817056
36 3060 0.006631336
36 3070 0.006441093
36 3080 0.006266099
36 3090 0.006126125
36 3100 0.006040942
36 3110 0.006030322
36 3120 0.006110274
36 3130 0.006269287
36 3140 0.006483622
36 3150 0.006729484
36 3160 0.006983077
36 3170 0.007220608
36 3180 0.00741828
36 3190 0.007554845
36 3200 0.00762496
36 3210 0.007629414
36 3220 0.007569004
36 3230 0.007444531
36 3240 0.007256794
36 3250 0.007006593
36 3260 0.006698393
36 3270 0.006356276
36 3280 0.006010861
36 3290 0.005692768
36 3300 0.00543262
36 3310 0.005261038
36 3320 0.005208646
36 3330 0.005294459
36 3340 0.005484145
36 3350 0.005728052
36 3360 0.005976524
36 3370 0.006179907
36 3380 0.006288544
36 3390 0.006252783
36 3400 0.006045992
36 3410 0.005732582
36 3420 0.005399461
36 3430 0.005133539
36 3440 0.005021722
36 3450 0.00515092
36 3460 0.005608036
36 3470 0.006438128
36 3480 0.00754387
36 3490 0.008797675
36 3500 0.01007196
36 3510 0.01123912
36 3520 0.0121716
36 3530 0.01274184
36 3540 0.01288371
36 3550 0.01271128
36 3560 0.01237151
36 3570 0.01201134
36 3580 0.01177772
36 3590 0.01181762
36 3600 0.01227781
36 3610 0.01323507
36 3620 0.01458849
36 3630 0.01620938
36 3640 0.01796907
36 3650 0.01973886
36 3660 0.02139008
36 3670 0.02279419
36 3680 0.02385229
36 3690 0.02453078
36 3700 0.02480475
36 3710 0.02464929
36 3720 0.02403949
36 3730 0.02295046
36 3740 0.02135797
36 3750 0.01931658
36 3760 0.01703188
36 3770 0.01472654
36 3780 0.01262321
36 3790 0.01094454
36 3800 0.009913209
36 3810 0.009749931
36 3820 0.01053218
36 3830 0.01209787
36 3840 0.01426209
36 3850 0.01683994
36 3860 0.01964652
36 3870 0.02249694
36 3880 0.02520743
36 3890 0.02765289
36 3900 0.02979402
36 3910 0.03159832
36 3920 0.03303327
36 3930 0.03406639
36 3940 0.03466518
36 3950 0.03479846
36 3960 0.03448561
36 3970 0.03381069
36 3980 0.03286202
36 3990 0.03172789
36 4000 0.03049661
36 4010 0.02925648
36 4020 0.02809424
36 4030 0.02705201
36 4040 0.02612174
36 4050 0.02529275
36 4060 0.02455436
36 4070 0.02389586
36 4080 0.02330659
36 4090 0.02277612
36 4100 0.0223004
36 4110 0.02188164
36 4120 0.02152231
36 4130 0.02122487
36 4140 0.02099178
36 4150 0.02082552
36 4160 0.02072841
36 4170 0.02070028
36 4180 0.0207388
36 4190 0.02084158
36 4200 0.02100621
36 4210 0.0212303
36 4220 0.02151143
36 4230 0.02184622
36 4240 0.02221657
36 4250 0.02259325
36 4260 0.02294678
36 4270 0.02324767
36 4280 0.02346642
36 4290 0.02357355
36 4300 0.02354116
36 4310 0.02336072
36 4320 0.02303655
36 4330 0.02257319
36 4340 0.02197517
36 4350 0.02124704
36 4360 0.02039334
36 4370 0.01942239
36 4380 0.0183806
36 4390 0.01733648
36 4400 0.0163588
36 4410 0.01551635
36 4420 0.01487788
36 4430 0.01451219
36 4440 0.01448195
36 4450 0.01479808
36 4460 0.01544532
36 4470 0.0164082
36 4480 0.01767126
36 4490 0.01921905
36 4500 0.02103609
36 4510 0.02310233
36 4520 0.02536446
36 4530 0.02775458
36 4540 0.03020471
36 4550 0.03264688
36 4560 0.03501311
36 4570 0.03723544
36 4580 0.03924314
36 4590 0.0409485
36 4600 0.04225736
36 4610 0.04307553
36 4620 0.04330882
36 4630 0.04286305
36 4640 0.04164404
36 4650 0.03960064
36 4660 0.03690943
36 4670 0.03382197
36 4680 0.03058986
36 4690 0.02746471
36 4700 0.02469814
36 4710 0.02254175
36 4720 0.02118682
36 4730 0.02055044
36 4740 0.02047188
36 4750 0.02079037
36 4760 0.02134519
36 4770 0.02197557
36 4780 0.02252078
36 4790 0.02286682
36 4800 0.02308252
36 4810 0.02328132
36 4820 0.02357668
36 4830 0.02408205
36 4840 0.02491091
36 4850 0.02617668
36 4860 0.02793241
36 4870 0.03002792
36 4880 0.03227034
36 4890 0.03446681
36 4900 0.03642444
36 4910 0.03795038
36 4920 0.03885183
36 4930 0.03900857
36 4940 0.03851104
36 4950 0.03748767
36 4960 0.03606688
36 4970 0.0343771
36 4980 0.03254676
36 4990 0.03070422
36 5000 0.0289516
36 5010 0.02732519
36 5020 0.0258511
36 5030 0.02455545
36 5040 0.02346434
36 5050 0.02260389
36 5060 0.0220001
36 5070 0.02165758
36 5080 0.02153436
36 5090 0.02158232
36 5100 0.02175336
36 5110 0.02199936
36 5120 0.0222722
36 5130 0.02252409
36 5140 0.02274209
36 5150 0.02297936
36 5160 0.02329643
36 5170 0.02375385
36 5180 0.02441215
36 5190 0.02533187
36 5200 0.02657273
36 5210 0.02813482
36 5220 0.02991961
36 5230 0.03181929
36 5240 0.03372605
36 5250 0.0355321
36 5260 0.03712961
36 5270 0.038412
36 5280 0.03933331
36 5290 0.03993537
36 5300 0.04026687
36 5310 0.04037651
36 5320 0.04031296
36 5330 0.04012494
36 5340 0.03986196
36 5350 0.03960421
36 5360 0.03947076
36 5370 0.03958319
36 5380 0.04006306
36 5390 0.04103196
36 5400 0.04261145
36 5410 0.04491745
36 5420 0.04790709
36 5430 0.05136104
36 5440 0.05505073
36 5450 0.05874759
36 5460 0.06222306
36 5470 0.06524858
36 5480 0.06760272
36 5490 0.06922085
36 5500 0.07019127
36 5510 0.07060863
36 5520 0.07056757
36 5530 0.07016275
36 5540 0.06948881
36 5550 0.06863608
36 5560 0.06761902
36 5570 0.06638711
36 5580 0.06488779
36 5590 0.06306846
36 5600 0.06087654
36 5610 0.05825946
36 5620 0.05517533
36 5630 0.05173637
36 5640 0.04817034
36 5650 0.04470778
36 5660 0.04157922
36 5670 0.03901521
36 5680 0.03724629
36 5690 0.03648261
36 5700 0.03669159
36 5710 0.03768136
36 5720 0.03925725
36 5730 0.0412246
36 5740 0.04338874
36 5750 0.04555502
36 5760 0.0475394
36 5770 0.04926366
36 5780 0.05071027
36 5790 0.05186242
36 5800 0.05270329
36 5810 0.05321607
36 5820 0.05338395
36 5830 0.05319447
36 5840 0.05267187
36 5850 0.05185867
36 5860 0.05079757
36 5870 0.04953125
36 5880 0.04810239
36 5890 0.04655367
36 5900 0.04492717
36 5910 0.04326057
36 5920 0.04158963
36 5930 0.03995012
36 5940 0.03837781
36 5950 0.03690845
36 5960 0.03557782
36 5970 0.03441694
36 5980 0.03342787
36 5990 0.03260181
36 6000 0.03192991
36 6010 0.03140333
36 6020 0.03101322
36 6030 0.03075074
36 6040 0.03060535
36 6050 0.03055756
36 6060 0.030585
36 6070 0.0306653
36 6080 0.03077606
36 6090 0.03089492
36 6100 0.03099948
36 6110 0.03107182
36 6120 0.031114
36 6130 0.03113366
36 6140 0.03113848
36 6150 0.0311361
36 6160 0.03113419
36 6170 0.03114041
36 6180 0.03115759
36 6190 0.03116991
36 6200 0.03115707
36 6210 0.03109872
36 6220 0.03097457
36 6230 0.03076429
36 6240 0.03044755
36 6250 0.03002302
36 6260 0.02955238
36 6270 0.02911041
36 6280 0.02877192
36 6290 0.02861167
36 6300 0.02870446
36 6310 0.02912504
36 6320 0.02991797
36 6330 0.03104115
36 6340 0.03243703
36 6350 0.03404807
36 6360 0.03581671
36 6370 0.03768541
36 6380 0.03959665
36 6390 0.04149978
36 6400 0.04336126
36 6410 0.04515015
36 6420 0.0468355
36 6430 0.04838639
36 6440 0.04977186
36 6450 0.05096105
36 6460 0.05193379
36 6470 0.05269304
36 6480 0.05324475
36 6490 0.05359487
36 6500 0.05374937
36 6510 0.05371419
36 6520 0.05349524
36 6530 0.05309307
36 6540 0.05249816
36 6550 0.05169989
36 6560 0.05068764
36 6570 0.04945077
36 6580 0.04797867
36 6590 0.0462611
36 6600 0.04431532
36 6610 0.04220359
36 6620 0.03999235
36 6630 0.03774803
36 6640 0.03553708
36 6650 0.03342592
36 6660 0.03148046
36 6670 0.02974019
36 6680 0.02820685
36 6690 0.02687921
36 6700 0.02575607
36 6710 0.02483624
36 6720 0.02411851
36 6730 0.02360123
36 6740 0.02326696
36 6750 0.02307843
36 6760 0.02299711
36 6770 0.02298448
36 6780 0.023002
36 6790 0.02301114
36 6800 0.02297427
36 6810 0.02287821
36 6820 0.02273672
36 6830 0.02256494
36 6840 0.022378
36 6850 0.02219104
36 6860 0.02201919
36 6870 0.02187713
36 6880 0.02176938
36 6890 0.02169068
36 6900 0.02163535
36 6910 0.02159774
36 6920 0.02157219
36 6930 0.02155303
36 6940 0.02153458
36 6950 0.02151066
36 6960 0.02147475
36 6970 0.02142027
36 6980 0.02134067
36 6990 0.02122939
36 7000 0.02107986
36 7010 0.0208866
36 7020 0.02065951
36 7030 0.02041987
36 7040 0.02018922
36 7050 0.01998912
36 7060 0.01984113
36 7070 0.0197668
36 7080 0.01978642
36 7090 0.01990546
36 7100 0.02011975
36 7110 0.02042497
36 7120 0.02081681
36 7130 0.02129093
36 7140 0.02184301
36 7150 0.0224668
36 7160 0.02313703
36 7170 0.02381768
36 7180 0.02447256
36 7190 0.02506552
36 7200 0.02556039
36 7210 0.025921
36 7220 0.02611676
36 7230 0.02616319
36 7240 0.02609867
36 7250 0.02596171
36 7260 0.02579085
36 7270 0.02562461
36 7280 0.02550151
36 7290 0.02545771
36 7300 0.02551258
36 7310 0.0256783
36 7320 0.02596699
36 7330 0.02639081
36 7340 0.02696189
36 7350 0.02769238
36 7360 0.02858272
36 7370 0.02956298
36 7380 0.03053699
36 7390 0.03140852
36 7400 0.03208134
36 7410 0.03245925
36 7420 0.03244601
36 7430 0.03197438
36 7440 0.03112676
36 7450 0.03003375
36 7460 0.02882596
36 7470 0.02763403
36 7480 0.02658856
36 7490 0.02582019
36 7500 0.02543081
36 7510 0.02539488
36 7520 0.02565146
36 7530 0.02613964
36 7540 0.02679848
36 7550 0.02756706
36 7560 0.02838445
36 7570 0.02919919
36 7580 0.02999589
36 7590 0.03076778
36 7600 0.03150808
36 7610 0.03221004
36 7620 0.03286687
36 7630 0.03347182
36 7640 0.03401535
36 7650 0.03447889
36 7660 0.03484199
36 7670 0.03508421
36 7680 0.03518512
36 7690 0.03512427
36 7700 0.03488123
36 7710 0.03444677
36 7720 0.03384337
36 7730 0.03309909
36 7740 0.03224203
36 7750 0.03130026
36 7760 0.03030184
36 7770 0.02927486
36 7780 0.02824444
36 7790 0.02722854
36 7800 0.02624402
36 7810 0.02530774
36 7820 0.02443657
36 7830 0.02364737
36 7840 0.02295694
36 7850 0.02237042
36 7860 0.0218681
36 7870 0.02142708
36 7880 0.02102445
36 7890 0.02063731
36 7900 0.02024276
36 7910 0.01981809
36 7920 0.01936093
36 7930 0.01890666
36 7940 0.01849477
36 7950 0.01816474
36 7960 0.01795605
36 7970 0.01790821
36 7980 0.01806004
36 7990 0.01840669
36 8000 0.01887245
36 8010 0.01937515
36 8020 0.01983261
36 8030 0.02016265
36 8040 0.0202831
36 8050 0.02011287
36 8060 0.01962267
36 8070 0.01885668
36 8080 0.01786468
36 8090 0.01669643
36 8100 0.01540169
36 8110 0.01403022
36 8120 0.01263165
36 8130 0.01125025
36 8140 0.009923622
36 8150 0.008688994
36 8160 0.00758357
36 8170 0.006644562
36 8180 0.00590918
36 8190 0.005413321
36 8200 0.005157516
36 8210 0.005103764
36 8220 0.005212117
36 8230 0.005442628
36 8240 0.005755351
36 8250 0.006110338
36 8260 0.006468654
36 8270 0.00681283
36 8280 0.007145913
36 8290 0.00747177
36 8300 0.007794268
36 8310 0.008117276
36 8320 0.008444659
36 8330 0.008781488
36 8340 0.009153328
36 8350 0.009602927
36 8360 0.01017356
36 8370 0.01090852
36 8380 0.01185107
36 8390 0.0130445
36 8400 0.0145266
36 8410 0.01625863
36 8420 0.01814562
36 8430 0.0200913
36 8440 0.02199941
36 8450 0.02377368
36 8460 0.02531784
36 8470 0.02654226
36 8480 0.0274341
36 8490 0.02802989
36 8500 0.02836698
36 8510 0.02848271
36 8520 0.02841444
36 8530 0.02819951
36 8540 0.02787627
36 8550 0.02749284
36 8560 0.02710281
36 8570 0.02675986
36 8580 0.02651765
36 8590 0.02642982
36 8600 0.02655005
36 8610 0.02692279
36 8620 0.02751711
36 8630 0.02826519
36 8640 0.02909894
36 8650 0.02995028
36 8660 0.03075113
36 8670 0.03143341
36 8680 0.03193632
36 8690 0.03224986
36 8700 0.03238562
36 8710 0.03235528
36 8720 0.03217051
36 8730 0.03184299
36 8740 0.03138439
36 8750 0.03080892
36 8760 0.03014588
36 8770 0.02943012
36 8780 0.02869649
36 8790 0.02797987
36 8800 0.0273151
36 8810 0.02673706
36 8820 0.02627135
36 8830 0.02589633
36 8840 0.02557534
36 8850 0.02527168
36 8860 0.02494869
36 8870 0.02456967
36 8880 0.02409795
36 8890 0.02350886
36 8900 0.02283054
36 8910 0.02210557
36 8920 0.02137653
36 8930 0.02068603
36 8940 0.02007664
36 8950 0.01959098
36 8960 0.01925763
36 8970 0.01905238
36 8980 0.01893859
36 8990 0.01887957
36 9000 0.01883868
36 9010 0.01877923
36 9020 0.01866458
36 9030 0.01847192
36 9040 0.01822346
36 9050 0.01795056
36 9060 0.01768459
36 9070 0.0174569
36 9080 0.01729884
36 9090 0.01724176
36 9100 0.01730383
36 9110 0.01746634
36 9120 0.01770412
36 9130 0.01799202
36 9140 0.01830489
36 9150 0.01861757
36 9160 0.01890492
36 9170 0.0191451
36 9180 0.01932434
36 9190 0.01943006
36 9200 0.01944969
36 9210 0.01937065
36 9220 0.01918036
36 9230 0.01886635
36 9240 0.01843501
36 9250 0.01793246
36 9260 0.01740986
36 9270 0.01691839
36 9280 0.0165092
36 9290 0.01623348
36 9300 0.01614208
36 9310 0.01625689
36 9320 0.01654646
36 9330 0.01697364
36 9340 0.01750129
36 9350 0.01809225
36 9360 0.01870936
36 9370 0.01931557
36 9380 0.01987945
36 9390 0.02037862
36 9400 0.02079154
36 9410 0.02109665
36 9420 0.02127239
36 9430 0.02129722
36 9440 0.0211501
36 9450 0.02083396
36 9460 0.02038544
36 9470 0.01984366
36 9480 0.01924776
36 9490 0.01863688
36 9500 0.01805016
36 9510 0.01752611
36 9520 0.01708195
36 9530 0.01670867
36 9540 0.01639567
36 9550 0.01613234
36 9560 0.01590806
36 9570 0.01571223
36 9580 0.0155346
36 9590 0.01537481
36 9600 0.01524311
36 9610 0.01515027
36 9620 0.01510709
36 9630 0.01512433
36 9640 0.01521279
36 9650 0.01538261
36 9660 0.01563039
36 9670 0.01594
36 9680 0.01629478
36 9690 0.01667806
36 9700 0.0170732
36 9710 0.01746354
36 9720 0.01783351
36 9730 0.01818596
36 9740 0.018539
36 9750 0.0189112
36 9760 0.01932113
36 9770 0.01978736
36 9780 0.02032847
36 9790 0.02096092
36 9800 0.02167223
36 9810 0.02242885
36 9820 0.02319678
36 9830 0.023942
36 9840 0.02463049
36 9850 0.02522825
36 9860 0.02570428
36 9870 0.0260621
36 9880 0.02632718
36 9890 0.02652534
36 9900 0.0266824
36 9910 0.02682419
36 9920 0.02697654
36 9930 0.02716138
36 9940 0.02736349
36 9950 0.02754702
36 9960 0.02767586
36 9970 0.02771392
36 9980 0.02762513
36 9990 0.02737338
36 10000 0.02692894
36 10010 0.02631349
36 10020 0.0255736
36 10030 0.02475599
36 10040 0.0239074
36 10050 0.02307456
36 10060 0.0223042
36 10070 0.02163695
36 10080 0.0210714
36 10090 0.02058845
36 10100 0.02016894
36 10110 0.0197937
36 10120 0.01944358
36 10130 0.01909942
36 10140 0.01874537
36 10150 0.01838514
36 10160 0.01802954
36 10170 0.0176894
36 10180 0.01737556
36 10190 0.01709882
36 10200 0.01687004
36 10210 0.01669704
36 10220 0.01657262
36 10230 0.01648483
36 10240 0.01642169
36 10250 0.01637127
36 10260 0.0163216
36 10270 0.01626073
36 10280 0.01618207
36 10290 0.01610229
36 10300 0.01604438
36 10310 0.01603132
36 10320 0.01608611
36 10330 0.01623172
36 10340 0.01649114
36 10350 0.01687599
36 10360 0.01735544
36 10370 0.01788879
36 10380 0.01843531
36 10390 0.0189543
36 10400 0.01940504
36 10410 0.01974682
36 10420 0.01995131
36 10430 0.02002993
36 10440 0.0200021
36 10450 0.01988721
36 10460 0.01970469
36 10470 0.01947393
36 10480 0.01921434
36 10490 0.01893859
36 10500 0.01864071
36 10510 0.01831152
36 10520 0.01794186
36 10530 0.01752254
36 10540 0.01704439
36 10550 0.01649827
36 10560 0.01588404
36 10570 0.01522328
36 10580 0.01454073
36 10590 0.01386114
36 10600 0.01320926
36 10610 0.01260984
36 10620 0.01208758
36 10630 0.01165866
36 10640 0.01132154
36 10650 0.01107244
36 10660 0.0109076
36 10670 0.01082323
36 10680 0.01081557
36 10690 0.01088081
36 10700 0.01101125
36 10710 0.01119214
36 10720 0.01140801
36 10730 0.01164336
36 10740 0.0118827
36 10750 0.01211054
36 10760 0.01231152
36 10770 0.01247838
36 10780 0.0126167
36 10790 0.01273322
36 10800 0.01283467
36 10810 0.01292779
36 10820 0.0130193
36 10830 0.01311581
36 10840 0.01321704
36 10850 0.01331326
36 10860 0.01339401
36 10870 0.01344886
36 10880 0.01346734
36 10890 0.01343902
36 10900 0.01335373
36 10910 0.01321128
36 10920 0.01302354
36 10930 0.01280316
36 10940 0.01256276
36 10950 0.01231496
36 10960 0.0120724
36 10970 0.01184743
36 10980 0.01164547
36 10990 0.01146452
36 11000 0.01130225
36 11010 0.01115628
36 11020 0.01102427
36 11030 0.01090386
36 11040 0.01079266
36 11050 0.01068735
36 11060 0.01058375
36 11070 0.01047766
36 11080 0.01036487
36 11090 0.01024118
36 11100 0.01010239
36 11110 0.009944411
36 11120 0.009765456
36 11130 0.009565588
36 11140 0.009344925
36 11150 0.009103587
36 11160 0.008841692
36 11170 0.008559361
36 11180 0.008257042
36 11190 0.007939633
36 11200 0.007615238
36 11210 0.007292033
36 11220 0.006978191
36 11230 0.006681887
36 11240 0.006411295
36 11250 0.006174001
36 11260 0.005970964
36 11270 0.005798972
36 11280 0.005654747
36 11290 0.00553501
36 11300 0.005436484
36 11310 0.005355891
36 11320 0.005290197
36 11330 0.005238686
36 11340 0.005201914
36 11350 0.005180451
36 11360 0.005174866
36 11370 0.005185731
36 11380 0.005213613
36 11390 0.005258875
36 11400 0.00532021
36 11410 0.005395513
36 11420 0.005482675
36 11430 0.005579586
36 11440 0.005684136
36 11450 0.005794215
36 11460 0.005907307
36 11470 0.006018136
36 11480 0.006120273
36 11490 0.00620729
36 11500 0.006272756
36 11510 0.006310241
36 11520 0.006313314
36 11530 0.006276922
36 11540 0.00620402
36 11550 0.006100449
36 11560 0.005972053
36 11570 0.005824677
36 11580 0.005664166
36 11590 0.005496365
36 11600 0.005326391
36 11610 0.005155735
36 11620 0.00498476
36 11630 0.004813828
36 11640 0.004643303
36 11650 0.004473546
36 11660 0.004304921
36 11670 0.004138099
36 11680 0.003975086
36 11690 0.003818244
36 11700 0.003669934
36 11710 0.003532518
36 11720 0.003408357
36 11730 0.003299813
36 11740 0.003208575
36 11750 0.003133847
36 11760 0.003074259
36 11770 0.003028443
36 11780 0.002995031
36 11790 0.002972653
36 11800 0.002959943
36 11810 0.002955525
36 11820 0.002958017
36 11830 0.002966031
36 11840 0.002978179
36 11850 0.002993075
36 11860 0.00300933
