35 5880 0.01014279
35 5890 0.009943722
35 5900 0.009722452
35 5910 0.009482464
35 5920 0.009229651
35 5930 0.008969917
35 5940 0.008709168
35 5950 0.008453307
35 5960 0.008208239
35 5970 0.007979308
35 5980 0.007768454
35 5990 0.00757633
35 6000 0.007403587
35 6010 0.007250877
35 6020 0.007118853
35 6030 0.007008164
35 6040 0.006919885
35 6050 0.006857285
35 6060 0.006824354
35 6070 0.006825079
35 6080 0.006863449
35 6090 0.006943452
35 6100 0.007069076
35 6110 0.007241045
35 6120 0.007445414
35 6130 0.007664125
35 6140 0.007879117
35 6150 0.008072331
35 6160 0.008225706
35 6170 0.008321183
35 6180 0.008345628
35 6190 0.008304937
35 6200 0.008209599
35 6210 0.008070106
35 6220 0.007896948
35 6230 0.007700615
35 6240 0.007491598
35 6250 0.00728029
35 6260 0.007076759
35 6270 0.006891007
35 6280 0.006733035
35 6290 0.006612845
35 6300 0.006540436
35 6310 0.006525807
35 6320 0.006574102
35 6330 0.006676551
35 6340 0.006821901
35 6350 0.0069989
35 6360 0.007196295
35 6370 0.007402836
35 6380 0.007607274
35 6390 0.00779982
35 6400 0.007974312
35 6410 0.008125139
35 6420 0.008246691
35 6430 0.008333358
35 6440 0.008379529
35 6450 0.008379631
35 6460 0.008334846
35 6470 0.008260914
35 6480 0.00817547
35 6490 0.008096148
35 6500 0.00804058
35 6510 0.008026402
35 6520 0.008071118
35 6530 0.008178511
35 6540 0.008326608
35 6550 0.0084906
35 6560 0.008645678
35 6570 0.008767032
35 6580 0.008829853
35 6590 0.008809544
35 6600 0.008696345
35 6610 0.008504801
35 6620 0.008251705
35 6630 0.007953852
35 6640 0.007628035
35 6650 0.00729105
35 6660 0.006959575
35 6670 0.006644676
35 6680 0.006349375
35 6690 0.006076072
35 6700 0.005827169
35 6710 0.005605067
35 6720 0.005412168
35 6730 0.005250842
35 6740 0.005122325
35 6750 0.005026434
35 6760 0.004962893
35 6770 0.004931427
35 6780 0.004931762
35 6790 0.004963624
35 6800 0.005026531
35 6810 0.005114318
35 6820 0.005214567
35 6830 0.005314538
35 6840 0.005401491
35 6850 0.005462688
35 6860 0.005485388
35 6870 0.005457424
35 6880 0.005378986
35 6890 0.005262193
35 6900 0.005119653
35 6910 0.004963972
35 6920 0.004807755
35 6930 0.004663611
35 6940 0.004543569
35 6950 0.00444968
35 6960 0.004375545
35 6970 0.004314499
35 6980 0.004259873
35 6990 0.004205003
35 7000 0.004143223
35 7010 0.004068385
35 7020 0.003981715
35 7030 0.003889904
35 7040 0.003799776
35 7050 0.003718154
35 7060 0.003651859
35 7070 0.003607715
35 7080 0.003592171
35 7090 0.003607307
35 7100 0.00365236
35 7110 0.003726522
35 7120 0.003828982
35 7130 0.003958932
35 7140 0.004115563
35 7150 0.004297421
35 7160 0.004496735
35 7170 0.004702149
35 7180 0.004902263
35 7190 0.005085678
35 7200 0.005240997
35 7210 0.00535682
35 7220 0.005423884
35 7230 0.005450635
35 7240 0.00545428
35 7250 0.005452089
35 7260 0.005461334
35 7270 0.005499284
35 7280 0.00558321
35 7290 0.005727453
35 7300 0.005925705
35 7310 0.006162773
35 7320 0.006423432
35 7330 0.006692456
35 7340 0.006954619
35 7350 0.007194695
35 7360 0.007398217
35 7370 0.0075553
35 7380 0.007657762
35 7390 0.007697428
35 7400 0.007666119
35 7410 0.007555658
35 7420 0.007357869
35 7430 0.007068561
35 7440 0.006704153
35 7450 0.006287696
35 7460 0.005842244
35 7470 0.005390853
35 7480 0.004956577
35 7490 0.004562471
35 7500 0.004228733
35 7510 0.00396287
35 7520 0.00376887
35 7530 0.003650721
35 7540 0.003612412
35 7550 0.003657928
35 7560 0.003791259
35 7570 0.004011732
35 7580 0.004300873
35 7590 0.004635961
35 7600 0.004994275
35 7610 0.005353094
35 7620 0.005689696
35 7630 0.005981362
35 7640 0.006212379
35 7650 0.006390068
35 7660 0.006526482
35 7670 0.006633668
35 7680 0.006723678
35 7690 0.006808561
35 7700 0.006900361
35 7710 0.007005517
35 7720 0.007114567
35 7730 0.007215247
35 7740 0.007295293
35 7750 0.007342442
35 7760 0.00734443
35 7770 0.007289015
35 7780 0.007170845
35 7790 0.007001498
35 7800 0.006795105
35 7810 0.006565795
35 7820 0.006327697
35 7830 0.006094942
35 7840 0.005881621
35 7850 0.005695407
35 7860 0.005530282
35 7870 0.005378468
35 7880 0.005232189
35 7890 0.00508367
35 7900 0.004925133
35 7910 0.004748842
35 7920 0.00455132
35 7930 0.004336993
35 7940 0.004111146
35 7950 0.003879065
35 7960 0.003646034
35 7970 0.00341734
35 7980 0.003198221
35 7990 0.002990664
35 8000 0.002791388
35 8010 0.002596632
35 8020 0.002402633
35 8030 0.002205631
35 8040 0.002001864
35 8050 0.001787657
35 8060 0.001563537
35 8070 0.001335986
35 8080 0.00111194
35 8090 0.0008983334
35 8100 0.0007021009
35 8110 0.0005301776
35 8120 0.0003893788
35 8130 0.0002822954
35 8140 0.0002062711
35 8150 0.0001583218
35 8160 0.0001354635
35 8170 0.0001347121
35 8180 0.0001530836
35 8190 0.0001875871
35 8200 0.0002350485
35 8210 0.0002920937
35 8220 0.0003553387
35 8230 0.0004213994
35 8240 0.0004868916
35 8250 0.0005484314
35 8260 0.0006028107
35 8270 0.000650558
35 8280 0.0006957727
35 8290 0.0007426972
35 8300 0.0007955738
35 8310 0.0008586449
35 8320 0.0009361529
35 8330 0.001032512
35 8340 0.001155066
35 8350 0.001313617
35 8360 0.001518043
35 8370 0.001778219
35 8380 0.002104023
35 8390 0.002505333
35 8400 0.002990458
35 8410 0.003545823
35 8420 0.004141777
35 8430 0.004748298
35 8440 0.005335365
35 8450 0.005872955
35 8460 0.006331046
35 8470 0.00668177
35 8480 0.006922187
35 8490 0.007065383
35 8500 0.00712471
35 8510 0.007113519
35 8520 0.007045162
35 8530 0.006932989
35 8540 0.00679008
35 8550 0.006626881
35 8560 0.006452359
35 8570 0.006275464
35 8580 0.006105146
35 8590 0.005950356
35 8600 0.005820043
35 8610 0.005722138
35 8620 0.005656217
35 8630 0.005617766
35 8640 0.005602243
35 8650 0.005605107
35 8660 0.005621815
35 8670 0.005647827
35 8680 0.005678897
35 8690 0.005712863
35 8700 0.005748442
35 8710 0.005784358
35 8720 0.005819334
35 8730 0.005852092
35 8740 0.005881354
35 8750 0.005905402
35 8760 0.005919891
35 8770 0.005919506
35 8780 0.005898932
35 8790 0.005852852
35 8800 0.005775953
35 8810 0.005662916
35 8820 0.005510719
35 8830 0.005328037
35 8840 0.005127269
35 8850 0.004920816
35 8860 0.00472108
35 8870 0.004540462
35 8880 0.004391364
35 8890 0.004282918
35 8900 0.004209922
35 8910 0.004163239
35 8920 0.004133731
35 8930 0.004112264
35 8940 0.004089699
35 8950 0.004056902
35 8960 0.004006358
35 8970 0.00393669
35 8980 0.003847965
35 8990 0.003740251
35 9000 0.003613615
35 9010 0.003468124
35 9020 0.003303848
35 9030 0.003122999
35 9040 0.00293477
35 9050 0.002749764
35 9060 0.002578587
35 9070 0.002431845
35 9080 0.002320143
35 9090 0.002254077
35 9100 0.00223786
35 9110 0.002257787
35 9120 0.002297036
35 9130 0.002338782
35 9140 0.002366204
35 9150 0.002362477
35 9160 0.002310806
35 9170 0.00220304
35 9180 0.002052029
35 9190 0.001873748
35 9200 0.001684174
35 9210 0.001499284
35 9220 0.001335055
35 9230 0.001207417
35 9240 0.001124897
35 9250 0.001080393
35 9260 0.001064824
35 9270 0.001069109
35 9280 0.001084167
35 9290 0.001100914
35 9300 0.001110314
35 9310 0.001107574
35 9320 0.001095708
35 9330 0.001078569
35 9340 0.001060009
35 9350 0.001043878
35 9360 0.001034029
35 9370 0.001034276
35 9380 0.001045923
35 9390 0.001066249
35 9400 0.00109217
35 9410 0.001120602
35 9420 0.001148462
35 9430 0.001172665
35 9440 0.001190163
35 9450 0.001199579
35 9460 0.001201881
35 9470 0.001198214
35 9480 0.00118972
35 9490 0.001177543
35 9500 0.001162827
35 9510 0.001146718
35 9520 0.001130428
35 9530 0.00111525
35 9540 0.001102484
35 9550 0.00109343
35 9560 0.001089386
35 9570 0.001091651
35 9580 0.00110142
35 9590 0.001117135
35 9600 0.001134269
35 9610 0.001148147
35 9620 0.001154094
35 9630 0.001147435
35 9640 0.001123494
35 9650 0.001077853
35 9660 0.001011417
35 9670 0.0009301291
35 9680 0.0008401307
35 9690 0.0007475631
35 9700 0.0006585675
35 9710 0.0005792851
35 9720 0.0005155987
35 9730 0.0004690497
35 9740 0.0004375767
35 9750 0.0004190097
35 9760 0.0004111783
35 9770 0.0004119124
35 9780 0.0004190417
35 9790 0.0004305728
35 9800 0.0004469436
35 9810 0.0004703599
35 9820 0.0005030676
35 9830 0.0005473122
35 9840 0.0006053396
35 9850 0.0006793955
35 9860 0.0007712993
35 9870 0.0008780064
35 9880 0.0009933769
35 9890 0.001111221
35 9900 0.00122535
35 9910 0.001329573
35 9920 0.001417702
35 9930 0.001484059
35 9940 0.00152788
35 9950 0.001551127
35 9960 0.001555794
35 9970 0.001543874
35 9980 0.001517359
35 9990 0.001478242
35 10000 0.001428545
35 10010 0.001370515
35 10020 0.001306508
35 10030 0.001238884
35 10040 0.001169999
35 10050 0.001102211
35 10060 0.001037879
35 10070 0.000979166
35 10080 0.0009268966
35 10090 0.0008813326
35 10100 0.0008427337
35 10110 0.0008113597
35 10120 0.0007874702
35 10130 0.000771325
35 10140 0.0007629065
35 10150 0.0007605653
35 10160 0.0007620571
35 10170 0.0007651371
35 10180 0.0007675601
35 10190 0.0007670812
35 10200 0.0007614553
35 10210 0.0007488377
35 10220 0.0007294041
35 10230 0.0007039661
35 10240 0.0006733354
35 10250 0.0006383239
35 10260 0.0005997434
35 10270 0.0005584056
35 10280 0.0005152732
35 10290 0.0004719631
35 10300 0.0004302697
35 10310 0.0003919873
35 10320 0.0003589101
35 10330 0.0003328326
35 10340 0.000315549
35 10350 0.0003080676
35 10360 0.0003084638
35 10370 0.000314129
35 10380 0.0003224545
35 10390 0.0003308316
35 10400 0.0003366517
35 10410 0.0003373064
35 10420 0.0003309951
35 10430 0.0003185131
35 10440 0.0003011762
35 10450 0.0002803
35 10460 0.0002572003
35 10470 0.0002331929
35 10480 0.000209593
35 10490 0.0001873201
35 10500 0.0001661966
35 10510 0.0001458558
35 10520 0.0001259312
35 10530 0.0001060562
35 10540 8.586433e-05
35 10550 6.498974e-05
35 10560 4.331735e-05
35 10570 2.133414e-05
35 10580 -3.843281e-07
35 10590 -2.126249e-05
35 10600 -4.072479e-05
35 10610 -5.819567e-05
35 10620 -7.310105e-05
35 10630 -8.510209e-05
35 10640 -9.435094e-05
35 10650 -0.0001010612
35 10660 -0.0001054465
35 10670 -0.0001077205
35 10680 -0.0001080967
35 10690 -0.0001067889
35 10700 -0.0001040202
35 10710 -0.0001000308
35 10720 -9.506268e-05
35 10730 -8.93579e-05
35 10740 -8.315844e-05
35 10750 -7.670633e-05
35 10760 -7.024112e-05
35 10770 -6.384651e-05
35 10780 -5.735862e-05
35 10790 -5.059158e-05
35 10800 -4.335953e-05
35 10810 -3.54766e-05
35 10820 -2.675691e-05
35 10830 -1.70199e-05
35 10840 -6.325011e-06
35 10850 4.934778e-06
35 10860 1.634189e-05
35 10870 2.747874e-05
35 10880 3.792775e-05
35 10890 4.727134e-05
35 10900 5.510142e-05
35 10910 6.133036e-05
35 10920 6.626062e-05
35 10930 7.021828e-05
35 10940 7.352941e-05
35 10950 7.652007e-05
35 10960 7.951633e-05
35 10970 8.283933e-05
35 10980 8.668197e-05
35 10990 9.110022e-05
35 11000 9.614341e-05
35 11010 0.0001018608
35 11020 0.0001083018
35 11030 0.0001155157
35 11040 0.0001235442
35 11050 0.0001322766
35 11060 0.0001414588
35 11070 0.0001508312
35 11080 0.0001601344
35 11090 0.0001691089
35 11100 0.0001774951
35 11110 0.0001850408
35 11120 0.0001916158
35 11130 0.0001971898
35 11140 0.0002017355
35 11150 0.0002052256
35 11160 0.0002076329
35 11170 0.00020893
35 11180 0.0002091032
35 11190 0.0002083204
35 11200 0.0002068806
35 11210 0.0002050857
35 11220 0.0002032375
35 11230 0.0002016379
35 11240 0.0002005888
35 11250 0.0002003705
35 11260 0.0002010228
35 11270 0.0002024334
35 11280 0.0002044879
35 11290 0.0002070718
35 11300 0.0002100707
35 11310 0.00021337
35 11320 0.0002168658
35 11330 0.000220553
35 11340 0.000224481
35 11350 0.0002286998
35 11360 0.0002332592
35 11370 0.0002382092
35 11380 0.0002435998
35 11390 0.0002494659
35 11400 0.000255722
35 11410 0.0002622253
35 11420 0.0002688323
35 11430 0.0002753997
35 11440 0.0002817842
35 11450 0.0002878424
35 11460 0.0002934348
35 11470 0.0002984469
35 11480 0.000302775
35 11490 0.0003063155
35 11500 0.0003089646
35 11510 0.0003106185
35 11520 0.0003111736
35 11530 0.0003105531
35 11540 0.0003088382
35 11550 0.0003061665
35 11560 0.0003026761
35 11570 0.0002985047
35 11580 0.0002937903
35 11590 0.0002886707
35 11600 0.0002832726
35 11610 0.0002776668
35 11620 0.0002719068
35 11630 0.000266046
35 11640 0.0002601378
35 11650 0.0002542357
35 11660 0.0002483931
35 11670 0.000242662
35 11680 0.0002370878
35 11690 0.0002317146
35 11700 0.000226586
35 11710 0.0002217459
35 11720 0.0002172383
35 11730 0.0002131069
35 11740 0.0002093803
35 11750 0.0002060313
35 11760 0.0002030196
35 11770 0.0002003049
35 11780 0.0001978468
35 11790 0.0001956053
35 11800 0.0001935399
35 11810 0.000191613
35 11820 0.0001897947
35 11830 0.0001880567
35 11840 0.0001863709
35 11850 0.000184709
35 11860 0.0001830427
35 11870 0.0001813438
35 11880 0.0001795841
35 11890 0.0001777354
35 11900 0.0001757696
35 11910 0.0001736584
35 11920 0.0001713736
35 11930 0.0001688872
35 11940 0.000166171
35 11950 0.0001632103
35 11960 0.0001600227
35 11970 0.0001566303
35 11980 0.0001530552
35 11990 0.0001493197
35 12000 0.0001454458
35 12010 0.0001414557
35 12020 0.0001373633
35 12030 0.0001331659
35 12040 0.0001288587
35 12050 0.0001244369
35 12060 0.0001198955
35 12070 0.0001152298
35 12080 0.0001104351
35 12090 0.0001055239
35 12100 0.0001005394
35 12110 9.552793e-05
35 12120 9.053597e-05
35 12130 8.560993e-05
35 12140 8.079621e-05
35 12150 7.614084e-05
35 12160 7.166584e-05
35 12170 6.735551e-05
35 12180 6.319081e-05
35 12190 5.915274e-05
35 12200 5.522227e-05
35 12210 5.138038e-05
35 12220 4.760822e-05
35 12230 4.389442e-05
35 12240 4.023792e-05
35 12250 3.663837e-05
35 12260 3.309545e-05
35 12270 2.960884e-05
35 12280 2.61782e-05
35 12290 2.280314e-05
35 12300 1.948112e-05
35 12310 1.6207e-05
35 12320 1.297549e-05
35 12330 9.781314e-06
35 12340 6.619169e-06
35 12350 3.48377e-06
35 12360 3.698372e-07
35 12370 -2.727726e-06
35 12380 -5.813815e-06
35 12390 -8.89332e-06
35 12400 -1.197113e-05
35 12410 -1.505212e-05
35 12420 -1.81412e-05
35 12430 -2.124288e-05
35 12440 -2.435439e-05
35 12450 -2.746621e-05
35 12460 -3.056856e-05
35 12470 -3.365164e-05
35 12480 -3.670567e-05
35 12490 -3.972087e-05
35 12500 -4.268794e-05
35 12510 -4.560558e-05
35 12520 -4.847901e-05
35 12530 -5.131362e-05
35 12540 -5.41148e-05
35 12550 -5.688795e-05
35 12560 -5.963847e-05
35 12570 -6.237178e-05
35 12580 -6.509365e-05
35 12590 -6.781013e-05
35 12600 -7.052725e-05
35 12610 -7.325105e-05
35 12620 -7.598757e-05
35 12630 -7.874285e-05
35 12640 -8.15204e-05
35 12650 -8.429567e-05
35 12660 -8.702659e-05
35 12670 -8.967086e-05
35 12680 -9.218616e-05
35 12690 -9.453017e-05
35 12700 -9.666057e-05
35 12710 -9.853908e-05
35 12720 -0.0001001651
35 12730 -0.0001015587
35 12740 -0.0001027398
35 12750 -0.0001037287
35 12760 -0.0001045456
35 12770 -0.0001052104
35 12780 -0.0001057424
35 12790 -0.0001061529
35 12800 -0.0001064493
35 12810 -0.0001066392
35 12820 -0.00010673
35 12830 -0.0001067291
35 12840 -0.0001066442
35 12850 -0.0001064811
35 12860 -0.0001062348
35 12870 -0.0001058961
35 12880 -0.0001054556
35 12890 -0.000104904
35 12900 -0.0001042318
35 12910 -0.0001034299
35 12920 -0.0001024934
35 12930 -0.0001014447
35 12940 -0.0001003159
35 12950 -9.913885e-05
35 12960 -9.794554e-05
35 12970 -9.676795e-05
35 12980 -9.563804e-05
35 12990 -9.458167e-05
35 13000 -9.359453e-05
35 13010 -9.266302e-05
35 13020 -9.177354e-05
35 13030 -9.091249e-05
35 13040 -9.006627e-05
35 13050 -8.92213e-05
35 13060 -8.836512e-05
35 13070 -8.749019e-05
35 13080 -8.659027e-05
35 13090 -8.565909e-05
35 13100 -8.469042e-05
35 13110 -8.3678e-05
35 13120 -8.261558e-05
35 13130 -8.148839e-05
35 13140 -8.025055e-05
35 13150 -7.884907e-05
35 13160 -7.7231e-05
35 13170 -7.534336e-05
35 13180 -7.313318e-05
35 13190 -7.05475e-05
35 13200 -6.757231e-05
35 13210 -6.431584e-05
35 13220 -6.091029e-05
35 13230 -5.748785e-05
35 13240 -5.418072e-05
35 13250 -5.112109e-05
35 13260 -4.844103e-05
35 13270 -4.619939e-05
35 13280 -4.425629e-05
35 13290 -4.24385e-05
35 13300 -4.057277e-05
35 13310 -3.848586e-05
35 13320 -3.600452e-05
35 13330 -3.295587e-05
35 13340 -2.926413e-05
35 13350 -2.508177e-05
35 13360 -2.059404e-05
35 13370 -1.598618e-05
35 13380 -1.144342e-05
35 13390 -7.151004e-06
35 13400 -3.293503e-06
35 13410 4.354529e-08
35 13420 2.976882e-06
35 13430 5.647947e-06
35 13440 8.198179e-06
35 13450 1.076902e-05
35 13460 1.35019e-05
35 13470 1.653739e-05
35 13480 1.993744e-05
35 13490 2.362399e-05
35 13500 2.750456e-05
35 13510 3.148668e-05
35 13520 3.547784e-05
35 13530 3.938558e-05
35 13540 4.311818e-05
35 13550 4.663139e-05
35 13560 4.995472e-05
35 13570 5.312406e-05
35 13580 5.617531e-05
35 13590 5.914437e-05
35 13600 6.206712e-05
35 13610 6.497889e-05
35 13620 6.789029e-05
35 13630 7.07783e-05
35 13640 7.361747e-05
35 13650 7.638239e-05
35 13660 7.904761e-05
35 13670 8.158769e-05
35 13680 8.397795e-05
35 13690 8.621772e-05
35 13700 8.833502e-05
35 13710 9.035953e-05
35 13720 9.232093e-05
35 13730 9.424892e-05
35 13740 9.617318e-05
35 13750 9.812291e-05
35 13760 0.0001001151
35 13770 0.0001021541
35 13780 0.0001042434
35 13790 0.0001063868
35 13800 0.0001085878
35 13810 0.0001108502
35 13820 0.0001131762
35 13830 0.0001155391
35 13840 0.000117886
35 13850 0.000120163
35 13860 0.0001223162
35 13870 0.0001242916
35 13880 0.0001260353
35 13890 0.0001274976
35 13900 0.0001286955
35 13910 0.0001297
35 13920 0.0001305838
35 13930 0.0001314193
35 13940 0.0001322791
35 13950 0.0001332356
35 13960 0.0001343567
35 13970 0.0001356483
35 13980 0.0001370727
35 13990 0.0001385913
35 14000 0.0001401654
35 14010 0.0001417565
35 14020 0.0001433258
35 14030 0.0001448369
35 14040 0.0001462754
35 14050 0.0001476412
35 14060 0.000148934
35 14070 0.0001501537
35 14080 0.0001513002
35 14090 0.0001523733
35 14100 0.0001533749
35 14110 0.0001543244
35 14120 0.000155251
35 14130 0.0001561838
35 14140 0.0001571521
35 14150 0.0001581851
35 14160 0.0001593118
35 14170 0.0001605586
35 14180 0.0001619284
35 14190 0.0001634133
35 14200 0.0001650054
35 14210 0.0001666966
35 14220 0.0001684791
35 14230 0.0001703449
35 14240 0.0001722844
35 14250 0.0001742788
35 14260 0.0001763051
35 14270 0.0001783404
35 14280 0.0001803617
35 14290 0.000182346
35 14300 0.0001842705
35 14310 0.0001861148
35 14320 0.0001878725
35 14330 0.0001895426
35 14340 0.0001911237
35 14350 0.0001926148
35 14360 0.0001940147
35 14370 0.0001953221
35 14380 0.0001965355
35 14390 0.0001976514
35 14400 0.0001986658
35 14410 0.0001995746
35 14420 0.0002003737
35 14430 0.0002010592
35 14440 0.000201627
35 14450 0.0002020754
35 14460 0.0002024125
35 14470 0.0002026488
35 14480 0.000202795
35 14490 0.0002028618
35 14500 0.0002028598
35 14510 0.0002027996
35 14520 0.0002026888
35 14530 0.0002025239
35 14540 0.0002022991
35 14550 0.0002020084
35 14560 0.0002016458
35 14570 0.0002012055
35 14580 0.0002006815
35 14590 0.0002000754
35 14600 0.0001994114
35 14610 0.0001987186
35 14620 0.0001980258
35 14630 0.0001973617
35 14640 0.0001967554
35 14650 0.0001962357
35 14660 0.0001958257
35 14670 0.0001955335
35 14680 0.0001953646
35 14690 0.0001953245
35 14700 0.0001954187
35 14710 0.0001956527
35 14720 0.000196032
35 14730 0.0001965589
35 14740 0.0001972285
35 14750 0.0001980348
35 14760 0.0001989716
35 14770 0.0002000331
35 14780 0.0002012131
35 14790 0.0002025055
35 14800 0.0002038882
35 14810 0.0002053066
35 14820 0.0002067022
35 14830 0.0002080166
35 14840 0.0002091913
35 14850 0.0002101677
35 14860 0.0002108879
35 14870 0.0002113273
35 14880 0.0002115206
35 14890 0.0002115084
35 14900 0.0002113314
35 14910 0.0002110303
35 14920 0.0002106457
35 14930 0.0002102179
35 14940 0.000209755
35 14950 0.0002092165
35 14960 0.0002085574
35 14970 0.0002077328
35 14980 0.000206698
35 14990 0.000205408
35 15000 0.0002038188
35 15010 0.0002019212
35 15020 0.000199753
35 15030 0.0001973553
35 15040 0.0001947693
35 15050 0.000192036
35 15060 0.0001891966
35 15070 0.0001862909
35 15080 0.0001833195
35 15090 0.000180237
35 15100 0.000176995
35 15110 0.0001735452
35 15120 0.0001698394
35 15130 0.0001658293
35 15140 0.0001614686
35 15150 0.000156758
35 15160 0.0001517469
35 15170 0.0001464872
35 15180 0.0001410305
35 15190 0.0001354287
35 15200 0.0001297333
35 15210 0.0001239946
35 15220 0.0001182296
35 15230 0.0001124254
35 15240 0.0001065681
35 15250 0.0001006437
35 15260 9.463822e-05
35 15270 8.853775e-05
35 15280 8.232926e-05
35 15290 7.601443e-05
35 15300 6.960673e-05
35 15310 6.31199e-05
35 15320 5.656773e-05
35 15330 4.996398e-05
35 15340 4.332241e-05
35 15350 3.665882e-05
35 15360 3.001513e-05
35 15370 2.345157e-05
35 15380 1.702871e-05
35 15390 1.080711e-05
35 15400 4.847373e-06
35 15410 -7.899393e-07
35 15420 -6.051517e-06
35 15430 -1.096257e-05
35 15440 -1.559623e-05
35 15450 -2.002633e-05
35 15460 -2.432669e-05
35 15470 -2.857113e-05
35 15480 -3.28335e-05
35 15490 -3.717878e-05
35 15500 -4.159193e-05
35 15510 -4.601526e-05
35 15520 -5.039066e-05
35 15530 -5.466003e-05
35 15540 -5.876526e-05
35 15550 -6.264825e-05
35 15560 -6.625896e-05
35 15570 -6.960937e-05
35 15580 -7.274019e-05
35 15590 -7.569232e-05
35 15600 -7.850664e-05
35 15610 -8.122406e-05
35 15620 -8.388545e-05
35 15630 -8.652492e-05
35 15640 -8.91321e-05
35 15650 -9.167867e-05
35 15660 -9.413631e-05
35 15670 -9.647667e-05
35 15680 -9.86714e-05
35 15690 -0.0001006922
35 15700 -0.0001025147
35 15710 -0.0001041375
35 15720 -0.0001055672
35 15730 -0.0001068103
35 15740 -0.0001078733
35 15750 -0.0001087627
35 15760 -0.0001094852
35 15770 -0.0001100488
35 15780 -0.0001104694
35 15790 -0.0001107652
35 15800 -0.0001109545
35 15810 -0.0001110554
35 15820 -0.0001110862
35 15830 -0.000111065
35 15840 -0.0001110124
35 15850 -0.0001109592
35 15860 -0.0001109386
35 15870 -0.0001109837
35 15880 -0.0001111278
35 15890 -0.0001114041
35 15900 -0.0001118459
35 15910 -0.0001124747
35 15920 -0.0001132707
35 15930 -0.0001142045
35 15940 -0.000115247
35 15950 -0.0001163691
35 15960 -0.0001175416
35 15970 -0.0001187351
35 15980 -0.0001199237
35 15990 -0.0001210906
35 16000 -0.0001222209
35 16010 -0.0001232995
35 16020 -0.0001243116
35 16030 -0.0001252422
35 16040 -0.0001260764
35 16050 -0.0001268068
35 16060 -0.0001274456
35 16070 -0.0001280085
35 16080 -0.0001285111
35 16090 -0.000128969
35 16100 -0.0001293977
35 16110 -0.0001298129
35 16120 -0.0001302162
35 16130 -0.0001305772
35 16140 -0.0001308611
35 16150 -0.0001310331
35 16160 -0.0001310584
35 16170 -0.0001309022
35 16180 -0.0001305296
35 16190 -0.0001299156
35 16200 -0.0001290542
35 16210 -0.0001279417
35 16220 -0.0001265746
35 16230 -0.0001249491
35 16240 -0.0001230615
35 16250 -0.0001209085
35 16260 -0.0001185044
35 16270 -0.0001158943
35 16280 -0.0001131266
35 16290 -0.0001102498
35 16300 -0.0001073121
35 16310 -0.000104362
35 16320 -0.0001014473
35 16330 -9.858961e-05
35 16340 -9.577068e-05
35 16350 -9.296877e-05
35 16360 -9.016217e-05
35 16370 -8.732918e-05
35 16380 -8.444808e-05
35 16390 -8.149803e-05
35 16400 -7.849302e-05
35 16410 -7.549359e-05
35 16420 -7.256348e-05
35 16430 -6.976647e-05
35 16440 -6.71663e-05
35 16450 -6.482674e-05
35 16460 -6.281009e-05
35 16470 -6.113322e-05
35 16480 -5.975995e-05
35 16490 -5.865107e-05
35 16500 -5.776738e-05
35 16510 -5.706967e-05
35 16520 -5.651874e-05
35 16530 -5.607657e-05
35 16540 -5.573361e-05
35 16550 -5.550951e-05
35 16560 -5.542528e-05
35 16570 -5.550189e-05
35 16580 -5.576034e-05
35 16590 -5.622161e-05
35 16600 -5.69057e-05
35 16610 -5.781356e-05
35 16620 -5.892901e-05
35 16630 -6.023527e-05
35 16640 -6.171554e-05
35 16650 -6.335306e-05
35 16660 -6.513102e-05
35 16670 -6.70317e-05
35 16680 -6.902278e-05
35 16690 -7.106045e-05
35 16700 -7.310056e-05
35 16710 -7.509898e-05
35 16720 -7.701156e-05
35 16730 -7.879418e-05
35 16740 -8.040385e-05
35 16750 -8.181249e-05
35 16760 -8.300227e-05
35 16770 -8.395559e-05
35 16780 -8.465483e-05
35 16790 -8.508237e-05
35 16800 -8.522062e-05
35 16810 -8.505546e-05
35 16820 -8.461028e-05
35 16830 -8.393109e-05
35 16840 -8.306423e-05
35 16850 -8.205602e-05
35 16860 -8.095278e-05
35 16870 -7.980087e-05
35 16880 -7.864195e-05
35 16890 -7.747612e-05
35 16900 -7.628154e-05
35 16910 -7.503618e-05
35 16920 -7.371799e-05
35 16930 -7.230493e-05
35 16940 -7.077496e-05
35 16950 -6.91104e-05
35 16960 -6.732654e-05
35 16970 -6.545384e-05
35 16980 -6.352282e-05
35 16990 -6.156401e-05
35 17000 -5.960796e-05
35 17010 -5.768517e-05
35 17020 -5.582099e-05
35 17030 -5.400706e-05
35 17040 -5.222161e-05
35 17050 -5.044284e-05
35 17060 -4.864894e-05
35 17070 -4.681811e-05
35 17080 -4.492855e-05
35 17090 -4.296418e-05
35 17100 -4.094074e-05
35 17110 -3.888493e-05
35 17120 -3.682343e-05
35 17130 -3.478297e-05
35 17140 -3.279024e-05
35 17150 -3.087194e-05
35 17160 -2.905176e-05
35 17170 -2.733906e-05
35 17180 -2.573894e-05
35 17190 -2.425649e-05
35 17200 -2.289681e-05
35 17210 -2.166499e-05
35 17220 -2.056613e-05
35 17230 -1.959646e-05
35 17240 -1.871591e-05
35 17250 -1.787514e-05
35 17260 -1.702479e-05
35 17270 -1.611552e-05
35 17280 -1.509798e-05
35 17290 -1.392282e-05
35 17300 -1.25583e-05
35 17310 -1.103469e-05
35 17320 -9.395929e-06
35 17330 -7.685941e-06
